duapg1,511839261268918272
pjwhittick,485763967223345153
ameninaluz,476024932099715072
shazadhosein,496040109033414656
juliuszkow,506109085058887681
raff_group,527091703405367296
still_loving__u,512951801025691648
chris_comber,491892579936776192
signsofrevolt,546253294491160576
climate_rev,476090593698119681
rperezchaves,537155329713516545
frackoff_,497483734871191552
peteburnsicon,478518004968599552
frackstorm,556766568240390144
climate_rev,474852625620668416
fuller_derek,491889146475327488
talkfracking,495334842557800448
ffnyorkshire,520608657349017600
paulaframe2,537549914684010496
mark_haddon,473498266735476736
talkfracking,471938159123496960
trishteachermum,557278726711689218
pjwhittick,520867261255393280
pjwhittick,520869736834277377
fannymalinen,548786634335203328
mrseatman,473970470690095106
chas4656,537150157805350912
frackofflondon,478620642477346816
jamiekelseyfry,499181556641308672
stewartacuff,478525016019968001
shitchester,476698635779203072
pjwhittick,499130833836703745
momsprojectco,486395602775732225
raffertyry,465301080130482176
mbroberts4004,493107021701713920
frackoff_,494177014866518016
peterleehart,473358922532007936
filydon,473514048529907712
grahammillman,486762905753616384
marcellus_swpa,486630772174901250
fuller_derek,491883048439648257
pjwhittick,503129084487286784
firtyfreefousan,489421394179289088
petrochase,478701753848700928
indymcp,538134709130506241
pjwhittick,502202500800212994
ecoforumorg,479030703737569280
kipricephoto,477397442259075073
james_costello1,538590950030053376
talkfracking,471930473493458945
josmirek,473487770707853313
pjwhittick,498774836479811584
_weareknights,473437389516701696
discodaz71,542457542845018112
fuller_derek,495335863497551873
thesleepingwell,480266538118041600
pogmothoin13,540491416947150849
barefootmower,473404197782949888
crendonins,487236488917450752
davesimpson21,486548446049206273
cliffitommo,474242866198224896
pjwhittick,502204782254096385
pjwhittick,507499566040895488
tinalouiseuk,473596325758767107
eastbournefoe,489453234768322560
martib72,458286779481989120
pjwhittick,508607435339497473
talkfracking,475583513090351104
mbroberts4004,484770816400580609
climate_rev,475963205337243648
mikelloydjones,476007868664385536
talkfracking,471947449595363328
deewindspirit,473377515575066624
davelewis12,486556924549529600
fuller_derek,492291144215445504
climate_rev,476448208919724033
sassybaron,478559430595063808
aktwolinarodu,556938198463815680
pjwhittick,520865353434288129
meecoyoueco,502833695355863040
fuller_derek,485148111837609985
snoopy356,552771346246414337
climate_rev,478634239769194497
talkfracking,473152744514396160
talkfracking,471938824420220928
m0d4y,474223160120717313
eastbournegreen,550252951567343616
kpphotog,511862965776044032
talkfracking,476696352706285568
sheilatequila,560596534228971520
pipsterish,473360082143834112
danhomick,486548567516262400
talkfracking,473834572153905152
queenrato2,486568504309854208
varspare,478644512324345857
fionabrookes,478618963187093504
pjwhittick,501320393790341120
frack_on,547113781164535808
frackfreebristo,488684157015691264
grassmonster3,557517063984795648
dave_barns,478614956724989952
qtpie2598,511892681514311680
kezzza333,478990691864162304
whatumakeofit,473319251583852544
ianmcl13,473423833719123970
pjwhittick,505290647663034369
ben_hardiman,511825015822893057
indyrikki,487737519069728768
sheilatequila,483339282640547841
talkfracking,473397274215976960
sadbutmadlad,479329385456369664
occupylsxenvtgp,478870363875835904
peterbrownbarra,541220763605663744
antifrackingsco,545701183835607041
talkfracking,489100739596521473
pjwhittick,508605518416736256
climate_rev,474584699298250753
stiggysteele,476113432811679745
albionschild,489320352154406912
ukycc,478637701542203392
maximnorthover,478133858622509056
mouldyolcrow,498893391963635712
sammijoey,476698019103244288
frackoff_,501337140111106048
pjwhittick,545743800908673024
nofrackingni,476100095235334144
tinalouiseuk,473593250226651137
ethicalteam,443492487391227904
wikipickie,553140090990768128
sincizzle,478630090503630848
slaugorg,545684015332995072
pjwhittick,521975776703680512
ffnyorkshire,470583378820214784
mahidaali,511854758936977408
royrodel1,486552696217153537
turks22,478635370880716800
earlydaysscot,515804087020167169
talkfracking,478626039175086081
jennymtc,479565194600120320
pjwhittick,473436236267671552
janakedhulme14,505659142200389632
raffertyry,456980293120196608
adeleade70,471021455678144512
talkfracking,533690567025106944
pjwhittick,528537706687922176
raisonsteven,494228245546795008
akamalaccas1,485109984032985088
pjwhittick,508911179864236032
talkfracking,556768650385162240
philrandal,553113992567468033
pjwhittick,507498799829647360
aughrissligo,521558665493741568
sm_enviro,503132321026150400
alyybongo,473386920362270720
pjwhittick,505298439316733952
dagri68,522902336222797827
frannieoh,486210464104189952
__nicholson__,553148159846014976
pjwhittick,499130343199604737
reaflesley,559719343769260033
climate_rev,474866300036988928
tinalouiseuk,473460056617680896
jeografy,496661642604978176
buforeeldoe,511829865793073152
pjwhittick,498775828000698369
pjwhittick,507501104121540608
pjwhittick,528540170644357120
mikecoulson48,544644015971643392
climate_rev,476265883984478208
talkfracking,475408619186683904
occupykarachi,440059736177000449
climate_rev,476390169269239808
pjwhittick,508610006422659072
shalegasexpert,508961962760601600
talkfracking,472048914070536192
talkfracking,471935293105635328
mikecatkins,486903611889565698
lensmachine,534076733658783744
talkfracking,471945703456247808
jmussil,511824922549952513
janusz_oldag,502195372576747520
dare2carelondon,471171352687550464
mimtea,552606602813923328
nevereverdave,534093378267664384
diem1970,443379562936676352
annagrear,561949363166269440
davidmtt,479491815687856128
talkfracking,471942082547159040
julijanajoseph,515130488789282817
talkfracking,472043886245056512
pjwhittick,528550967072260096
pjwhittick,473436789467013121
darkspinrecords,473874076894003201
skotish1604,478623127644422144
yawstore,478642797466382336
mwfrost,489350772132704256
pjwhittick,507495440162766848
katemcadam,537218261902168066
talkfracking,554752882390474752
cakefiend,511825934245441536
paulelrodnelson,473510545216536576
sallywheeler59,474263036761743360
djstiggy3,473635258043490306
climate_rev,486870751543562241
daneshillnr,561617772183298050
fuller_derek,515544126897795072
talkfracking,475276465903501312
sam29preston,571781470781456385
frackfreedee,480255436483198976
frackingfuera,546744502082633728
duaneg,474666489254268928
frackstorm,549445712199839744
mmichael0,479721042127388674
climate_rev,473473394097147904
frackstorm,572560829834498048
sphenefan,478173667789402112
tinalouiseuk,473595896446607360
climate_rev,498778388665237505
kevinclimate,481945383535661056
deckspace,501504116791574528
sue_lees,475362428176580608
rufusdelrella,478804622237503488
fuller_derek,543478509998718976
jillwilson4,537041266195054593
mbroberts4004,485147222993285121
merman1974,478504165552173056
talkfracking,473433265857380352
tbarls,476365863466307584
talkfracking,547048896879661056
zazamusicuk,544984076763938816
shalegasexpert,478665490294784000
maureene66,561247073996394497
talkfracking,544275261479723009
talkfracking,478623007733481472
dacmetallica,485085050476957696
ragin_bullshit,516426474782724096
wsf5_2015,561619247244521474
talkfracking,471932447135789056
is_og_sne,476479590144409601
garrymccrory,537941300667224064
peterpolder,542088061275095040
mrabercrombie,475972348022362112
raffaelopietro,553112769021902848
alexbland,478404884203851776
brocanteuse1,516328677542756352
pjwhittick,503128390707478528
juliewassmer,478699001211281408
shalegasexpert,490841518190891008
talkfracking,556811733902569473
kuroikumachan,478624422275055616
pjwhittick,473436028616048640
jones22_mary,493814643539075073
redroseromeo,501705744681799680
pjwhittick,528544016347197440
pjwhittick,485766737884110850
pjwhittick,520865476613005312
ajhalpin,479546378704535552
emweirdigan,562014720962879488
ginadariel,446786773788540928
signsofrevolt,475675265193242624
nicolapoomba,485107504037519360
climate_rev,473466163104870401
bobellard1,440804694043406336
frackfreenotts,476455180654096385
moniqvervoort,511828072296103936
alirit,483299826789273600
joeryan01,473379044613181440
queenrato2,545901583507415041
frackoff_,484286232441409536
hotheelslondon,518822473799041024
snelje,485735171425964032
danirockstock,473526400679682048
talkfracking,472052278690865152
stopclimate,474191205895766017
dreifuss3,478630363032715264
frackfreenotts,476048042882506752
atlantajcook,444496792558649346
daibhidc,473515030684921856
climate_rev,476659637819695104
oldcoalman,473513225796210688
natashaplays,480328091559292928
john_connett,478588081218813952
pjwhittick,505294794126794754
jaguargal,478499371311312897
talkfracking,472051188788375552
gl650_lynneg,486097726254637056
djmarceb1976,476706320952082434
pjwhittick,495942763763232769
rozmacg2,494815880489209856
pjwhittick,503130391461769216
devils4dvocate,571646037955379200
talkfracking,474460889295650816
talkfracking,472049421455491072
shpunksi3,473361520865583104
lisharris78,554311089861967872
ellynlouiselaws,511825076598362112
earthspiral,511205416857260032
sheilatequila,483339232065638400
nofrackingni,476392622547013632
jimmiller369,487358614907396096
opiniumresearch,511204335188185088
fuller_derek,548791449043869696
kirstystyles1,478640450379972608
trillionfund,476314712289058816
sue_lees,485796212923432960
frackingfuera,502474895885103105
skotish1604,478624674193358848
mbroberts4004,472460998373568512
frackfreebristo,486512527980105728
shalegasexpert,506130678501896192
murmerations,540281262154723328
fuller_derek,481430910186033152
deckspace,476320329334157312
mossleywizard,468349934295846912
pjwhittick,473436153857978368
dalef3,478815427309498369
justemst,518745968750366720
positiondial,473826991696003072
frazzle64,541216909682024448
pjwhittick,508609189460320256
loveleitrim,490523523535097856
omkunta,478626723400253440
barbara011102,478544864548642817
talkfracking,473372204944879616
theherbbird,561752784614486016
frackstorm,546901748557025280
sadbutmadlad,476821402201636865
jasonplace6,518804904681680897
nirvanabert,474201094365921280
mbroberts4004,492045662415237121
jamash29,511825097121103873
frackfreeupton,484473227033726976
marcellus_swpa,553527823521300481
talkfracking,487597420310986753
karascents,473484007314059265
talkfracking,476988838582431744
andrewthodge,501348903879716865
dompates,555656884213276672
pjwhittick,520871583150116864
pjwhittick,508608878603685888
nodashforgas,474903736863952896
richmondstartup,477137373260947456
pjwhittick,473434396343934976
peterbrownbarra,553282356380176384
bethfarnham,511869182279839744
talkfracking,473769168656142336
kansalyash,551304154451566592
pplsassembly,473931505681440769
ukycc,478640016240164864
oldhealth,478639996841500672
missdemantino,519535719677956096
lglambertsperu,474206504980328449
grahammillman,488571491114811392
reality_party,494931767439392768
morryvan,473361581985005568
talkfracking,471941245838045184
crazychloe15,476884305005002752
talkfracking,476821439832932353
pjwhittick,473425318108495872
climate_rev,476382766171697152
theuktoday,485606931604996097
tammy_samede0,478676133740048384
shalegasexpert,509052475266314240
1sthappysodme,486548327019085825
kidofspid,478621751539425281
bumibiru_,478737496545583104
omotforest,503886403949047808
solaradvisoruk,493784974966153216
ecowarrior1980,474866300922392576
ciderpunx,477115970075779072
bellaswoosh,478615600542265345
yonny_s,548809537256685568
marcellus_swpa,476654616911020032
pcs_ro,485491804515860482
tinalouiseuk,489539568299831297
maredtm58,485484682742882304
senseichanning,473784189142462464
stew8g,570904618093277184
talkfracking,471933347078230016
talkfracking,477418699280744450
parker83591697,515589512521850881
raff_group,492746089368678400
ryanwaugh,477867907276615680
andrewjwallwork,493803528242999296
queenrato2,552824686342864896
homerjdarko,440816614691590144
lingbassam48,509312617371164672
talkfracking,471945520827863040
rozmacg2,484987277345828864
daniellismore,474195004576239616
shalegasexpert,526496497329000448
matt_1956,552499984474836994
climate_rev,475410572906082305
nobodyatall16,478633690315382785
nuttyhan,473372775265357824
pjwhittick,473433089591746560
fuller_derek,479524161002684416
justandstable,476818318473453568
shirinbiria,478276575574892545
kipricephoto,477427454412615680
leelewis4,515768128341803008
pjwhittick,473435875037437953
pjwhittick,498773818228613122
fuller_derek,484979765322190848
harryalffa,515589891967967232
frackfreebristo,486511092341145600
hrobinson1502,538089420709441536
climate_rev,476704827599486976
talkfracking,471318330704662528
occupynn,478612874349535232
bellaswoosh,478624888933330944
kipricephoto,519184284897542144
talkfracking,473419962561089536
v_violeta_,481088915093213185
seloncommenergy,478864649895825408
morettethompson,511831978287837184
oilgasrtg,475611851011928064
mccleangreen,476821864376180737
fuller_derek,557502939942903808
dacmetallica,491546243462889472
mrseatman,474562989946068993
